subject_id,epoch_idx,band,channel,entropy,ap_entropy,sample_entropy,perm_entropy,sync_clustering,sync_path_length,sync_efficiency,sync_small_worldness,mean,variance,group
sub-003,0,theta,T3,0.8742089221758035,0.4733340030453119,0.41491647237624274,0.5608362270802669,1.0,1.0,1.0,2.9609228850550817,1.4199683446598766e-08,3.217293260326933e-11,A
sub-003,0,theta,T4,0.8562686520390732,0.47505836336566487,0.42293229696366463,0.5542889532771613,1.0,1.0,1.0,2.9609228850550817,-2.620342014047874e-08,2.8142161392775307e-11,A
sub-003,0,theta,T5,0.832091713067475,0.4019509866514097,0.3598172402858991,0.5362098337867472,1.0,1.0,1.0,2.9609228850550817,-4.461298788983133e-08,8.4506629967279e-11,A
sub-003,0,theta,T6,0.8678868379140986,0.4482487213587838,0.4061345437050933,0.5305828071569295,1.0,1.0,1.0,2.9609228850550817,-8.425104079216778e-08,7.767903094978519e-11,A
sub-003,0,theta,Fz,0.8667380872820117,0.4669153501767398,0.41852848353615446,0.5615704635215606,1.0,1.0,1.0,2.9609228850550817,3.834372658604848e-08,3.815835701184944e-11,A
sub-003,0,theta,Cz,0.9917871642875506,0.5441480155741023,0.48064842682385595,0.5998182997419834,1.0,1.0,1.0,2.9609228850550817,-7.533575099423434e-08,3.078393174475324e-11,A
sub-003,0,theta,Pz,0.8514741615001439,0.4734520257459436,0.42073367563984165,0.5432164181303933,1.0,1.0,1.0,2.9609228850550817,-1.8308913791646543e-07,6.503101603083363e-11,A
sub-003,0,alpha,Fp1,0.5453135884148409,0.4441471533746335,0.3940752187000878,0.5467677169481978,1.0,1.0,1.0,2.480729331159323,1.267027420323919e-07,4.9164607951974054e-11,A
sub-003,0,alpha,Fp2,0.6025500137107986,0.45613298023936455,0.40959200255399514,0.5568757601832711,1.0,1.0,1.0,2.480729331159323,1.2655420285842475e-07,4.614314943007645e-11,A
sub-003,0,alpha,F3,0.6745621852520536,0.48005898154389914,0.43052906623118553,0.5800039443911343,1.0,1.0,1.0,2.480729331159323,1.441181141051179e-07,3.4477193456684964e-11,A
sub-003,0,alpha,F4,0.7310028709313092,0.4501003869665525,0.40589632599211617,0.5702114133038878,1.0,1.0,1.0,2.480729331159323,3.297029764829873e-08,3.696383670050362e-11,A
sub-003,0,alpha,C3,0.7564121007471226,0.49284255226952745,0.4388808978930682,0.5572209735800681,1.0,1.0,1.0,2.480729331159323,3.6245791602441565e-08,4.932255606293808e-11,A
sub-003,0,alpha,C4,0.6998907693433822,0.48634141734544567,0.4186157001329747,0.5619617276376074,1.0,1.0,1.0,2.480729331159323,-1.1082068082319686e-07,4.874462961779306e-11,A
sub-003,0,alpha,P3,0.6911646498860708,0.45218806257576105,0.4041909974498734,0.5340298760512004,1.0,1.0,1.0,2.480729331159323,-5.307394010223522e-08,7.799839287750806e-11,A
sub-003,0,alpha,P4,0.540414228510539,0.4766354906362107,0.41531600793509144,0.5323437367337424,1.0,1.0,1.0,2.480729331159323,-7.864424316941527e-08,7.653311491650993e-11,A
sub-003,0,alpha,O1,0.7474478612391148,0.41318875137778477,0.36973051694761794,0.5424244451105787,1.0,1.0,1.0,2.480729331159323,-1.0150114482014026e-07,6.92680754313369e-11,A
sub-003,0,alpha,O2,0.6576370927095047,0.4326050661806944,0.3914737764930763,0.5301359261640781,1.0,1.0,1.0,2.480729331159323,-1.4713291219157802e-07,7.656032376198802e-11,A
sub-003,0,alpha,F7,0.6006178906331472,0.4344073708037093,0.37348173237771737,0.5652108188024285,1.0,1.0,1.0,2.480729331159323,2.6962827642272106e-07,4.9729932826656334e-11,A
sub-003,0,alpha,F8,0.6545761289812624,0.4622196285116935,0.41712261172170106,0.5664927119025248,1.0,1.0,1.0,2.480729331159323,1.1590242413770014e-07,4.427069295811704e-11,A
sub-003,0,alpha,T3,0.6685250952170545,0.4733340030453119,0.41491647237624274,0.5608362270802669,1.0,1.0,1.0,2.480729331159323,1.4199683446598766e-08,3.217293260326933e-11,A
sub-003,0,alpha,T4,0.7721646284402254,0.47505836336566487,0.42293229696366463,0.5542889532771613,1.0,1.0,1.0,2.480729331159323,-2.620342014047874e-08,2.8142161392775307e-11,A
sub-003,0,alpha,T5,0.5938160286493153,0.4019509866514097,0.3598172402858991,0.5362098337867472,1.0,1.0,1.0,2.480729331159323,-4.461298788983133e-08,8.4506629967279e-11,A
sub-003,0,alpha,T6,0.6245224288757649,0.4482487213587838,0.4061345437050933,0.5305828071569295,1.0,1.0,1.0,2.480729331159323,-8.425104079216778e-08,7.767903094978519e-11,A
sub-003,0,alpha,Fz,0.5896589081753516,0.4669153501767398,0.41852848353615446,0.5615704635215606,1.0,1.0,1.0,2.480729331159323,3.834372658604848e-08,3.815835701184944e-11,A
sub-003,0,alpha,Cz,0.6580046758657471,0.5441480155741023,0.48064842682385595,0.5998182997419834,1.0,1.0,1.0,2.480729331159323,-7.533575099423434e-08,3.078393174475324e-11,A
sub-003,0,alpha,Pz,0.5858446823226856,0.4734520257459436,0.42073367563984165,0.5432164181303933,1.0,1.0,1.0,2.480729331159323,-1.8308913791646543e-07,6.503101603083363e-11,A
sub-003,0,beta,Fp1,2.962397423538777,0.4441471533746335,0.3940752187000878,0.5467677169481978,1.0,1.0,1.0,3.4520389624136936,1.267027420323919e-07,4.9164607951974054e-11,A
sub-003,0,beta,Fp2,2.884354486442683,0.45613298023936455,0.40959200255399514,0.5568757601832711,1.0,1.0,1.0,3.4520389624136936,1.2655420285842475e-07,4.614314943007645e-11,A
sub-003,0,beta,F3,3.0169401473255877,0.48005898154389914,0.43052906623118553,0.5800039443911343,1.0,1.0,1.0,3.4520389624136936,1.441181141051179e-07,3.4477193456684964e-11,A
sub-003,0,beta,F4,3.018817060440701,0.4501003869665525,0.40589632599211617,0.5702114133038878,1.0,1.0,1.0,3.4520389624136936,3.297029764829873e-08,3.696383670050362e-11,A
sub-003,0,beta,C3,3.045375492043922,0.49284255226952745,0.4388808978930682,0.5572209735800681,1.0,1.0,1.0,3.4520389624136936,3.6245791602441565e-08,4.932255606293808e-11,A
sub-003,0,beta,C4,2.9347748733846606,0.48634141734544567,0.4186157001329747,0.5619617276376074,1.0,1.0,1.0,3.4520389624136936,-1.1082068082319686e-07,4.874462961779306e-11,A
sub-003,0,beta,P3,2.807096857897656,0.45218806257576105,0.4041909974498734,0.5340298760512004,1.0,1.0,1.0,3.4520389624136936,-5.307394010223522e-08,7.799839287750806e-11,A
sub-003,0,beta,P4,2.8226003661359993,0.4766354906362107,0.41531600793509144,0.5323437367337424,1.0,1.0,1.0,3.4520389624136936,-7.864424316941527e-08,7.653311491650993e-11,A
sub-003,0,beta,O1,2.6761620082755644,0.41318875137778477,0.36973051694761794,0.5424244451105787,1.0,1.0,1.0,3.4520389624136936,-1.0150114482014026e-07,6.92680754313369e-11,A
sub-003,0,beta,O2,2.8064729931198213,0.4326050661806944,0.3914737764930763,0.5301359261640781,1.0,1.0,1.0,3.4520389624136936,-1.4713291219157802e-07,7.656032376198802e-11,A
sub-003,0,beta,F7,2.9815217978138464,0.4344073708037093,0.37348173237771737,0.5652108188024285,1.0,1.0,1.0,3.4520389624136936,2.6962827642272106e-07,4.9729932826656334e-11,A
sub-003,0,beta,F8,2.8853553791744013,0.4622196285116935,0.41712261172170106,0.5664927119025248,1.0,1.0,1.0,3.4520389624136936,1.1590242413770014e-07,4.427069295811704e-11,A
sub-003,0,beta,T3,2.934283392859643,0.4733340030453119,0.41491647237624274,0.5608362270802669,1.0,1.0,1.0,3.4520389624136936,1.4199683446598766e-08,3.217293260326933e-11,A
sub-003,0,beta,T4,2.9078349233227105,0.47505836336566487,0.42293229696366463,0.5542889532771613,1.0,1.0,1.0,3.4520389624136936,-2.620342014047874e-08,2.8142161392775307e-11,A
sub-003,0,beta,T5,2.88843938906532,0.4019509866514097,0.3598172402858991,0.5362098337867472,1.0,1.0,1.0,3.4520389624136936,-4.461298788983133e-08,8.4506629967279e-11,A
sub-003,0,beta,T6,2.8053192337802466,0.4482487213587838,0.4061345437050933,0.5305828071569295,1.0,1.0,1.0,3.4520389624136936,-8.425104079216778e-08,7.767903094978519e-11,A
sub-003,0,beta,Fz,3.0513488053858193,0.4669153501767398,0.41852848353615446,0.5615704635215606,1.0,1.0,1.0,3.4520389624136936,3.834372658604848e-08,3.815835701184944e-11,A
sub-003,0,beta,Cz,3.1093430991367486,0.5441480155741023,0.48064842682385595,0.5998182997419834,1.0,1.0,1.0,3.4520389624136936,-7.533575099423434e-08,3.078393174475324e-11,A
sub-003,0,beta,Pz,2.8351698331085107,0.4734520257459436,0.42073367563984165,0.5432164181303933,1.0,1.0,1.0,3.4520389624136936,-1.8308913791646543e-07,6.503101603083363e-11,A
sub-003,0,gamma,Fp1,2.620314306293959,0.4441471533746335,0.3940752187000878,0.5467677169481978,1.0,1.0,1.0,3.3756576767158606,1.267027420323919e-07,4.9164607951974054e-11,A
sub-003,0,gamma,Fp2,2.513236590435901,0.45613298023936455,0.40959200255399514,0.5568757601832711,1.0,1.0,1.0,3.3756576767158606,1.2655420285842475e-07,4.614314943007645e-11,A
sub-003,0,gamma,F3,2.5837703027053327,0.48005898154389914,0.43052906623118553,0.5800039443911343,1.0,1.0,1.0,3.3756576767158606,1.441181141051179e-07,3.4477193456684964e-11,A
sub-003,0,gamma,F4,2.562098063064863,0.4501003869665525,0.40589632599211617,0.5702114133038878,1.0,1.0,1.0,3.3756576767158606,3.297029764829873e-08,3.696383670050362e-11,A
sub-003,0,gamma,C3,2.44055311287339,0.49284255226952745,0.4388808978930682,0.5572209735800681,1.0,1.0,1.0,3.3756576767158606,3.6245791602441565e-08,4.932255606293808e-11,A
sub-003,0,gamma,C4,2.7096156597900736,0.48634141734544567,0.4186157001329747,0.5619617276376074,1.0,1.0,1.0,3.3756576767158606,-1.1082068082319686e-07,4.874462961779306e-11,A
sub-003,0,gamma,P3,2.5876574318466345,0.45218806257576105,0.4041909974498734,0.5340298760512004,1.0,1.0,1.0,3.3756576767158606,-5.307394010223522e-08,7.799839287750806e-11,A
sub-003,0,gamma,P4,2.6805244362836143,0.4766354906362107,0.41531600793509144,0.5323437367337424,1.0,1.0,1.0,3.3756576767158606,-7.864424316941527e-08,7.653311491650993e-11,A
sub-003,0,gamma,O1,2.7062976210297522,0.41318875137778477,0.36973051694761794,0.5424244451105787,1.0,1.0,1.0,3.3756576767158606,-1.0150114482014026e-07,6.92680754313369e-11,A
sub-003,0,gamma,O2,2.5473284265492038,0.4326050661806944,0.3914737764930763,0.5301359261640781,1.0,1.0,1.0,3.3756576767158606,-1.4713291219157802e-07,7.656032376198802e-11,A
sub-003,0,gamma,F7,2.7464170524221987,0.4344073708037093,0.37348173237771737,0.5652108188024285,1.0,1.0,1.0,3.3756576767158606,2.6962827642272106e-07,4.9729932826656334e-11,A
sub-003,0,gamma,F8,2.5419499824747325,0.4622196285116935,0.41712261172170106,0.5664927119025248,1.0,1.0,1.0,3.3756576767158606,1.1590242413770014e-07,4.427069295811704e-11,A
sub-003,0,gamma,T3,2.7030433785165764,0.4733340030453119,0.41491647237624274,0.5608362270802669,1.0,1.0,1.0,3.3756576767158606,1.4199683446598766e-08,3.217293260326933e-11,A
sub-003,0,gamma,T4,2.615224553466147,0.47505836336566487,0.42293229696366463,0.5542889532771613,1.0,1.0,1.0,3.3756576767158606,-2.620342014047874e-08,2.8142161392775307e-11,A
sub-003,0,gamma,T5,2.8039246789631336,0.4019509866514097,0.3598172402858991,0.5362098337867472,1.0,1.0,1.0,3.3756576767158606,-4.461298788983133e-08,8.4506629967279e-11,A
sub-003,0,gamma,T6,2.6447809018621107,0.4482487213587838,0.4061345437050933,0.5305828071569295,1.0,1.0,1.0,3.3756576767158606,-8.425104079216778e-08,7.767903094978519e-11,A
sub-003,0,gamma,Fz,2.6403939547357997,0.4669153501767398,0.41852848353615446,0.5615704635215606,1.0,1.0,1.0,3.3756576767158606,3.834372658604848e-08,3.815835701184944e-11,A
sub-003,0,gamma,Cz,2.4330999719387876,0.5441480155741023,0.48064842682385595,0.5998182997419834,1.0,1.0,1.0,3.3756576767158606,-7.533575099423434e-08,3.078393174475324e-11,A
sub-003,0,gamma,Pz,2.2329043403722246,0.4734520257459436,0.42073367563984165,0.5432164181303933,1.0,1.0,1.0,3.3756576767158606,-1.8308913791646543e-07,6.503101603083363e-11,A
sub-003,1,delta,Fp1,0.8254952185123733,0.34894139419565473,0.31337752998209367,0.5587935972316405,1.0,1.0,1.0,2.890800520279059,5.637292717734714e-08,7.101169259846207e-11,A
sub-003,1,delta,Fp2,0.9333556474151534,0.4017928391304748,0.353800257355781,0.57288036734176,1.0,1.0,1.0,2.890800520279059,1.5313204894199687e-07,5.4269153952482965e-11,A
sub-003,1,delta,F3,0.9846809976660195,0.45606000453318085,0.40144472207011145,0.5801227727970637,1.0,1.0,1.0,2.890800520279059,-3.5884400627109094e-09,3.9974863762129095e-11,A
sub-003,1,delta,F4,0.9842904882317244,0.4871650863366108,0.42186565985757485,0.5851633230619968,1.0,1.0,1.0,2.890800520279059,2.366004303743386e-09,3.064539338117684e-11,A
sub-003,1,delta,C3,0.9775354262617194,0.4991270566373309,0.4381250203842504,0.5671760528844699,1.0,1.0,1.0,2.890800520279059,-1.6722516445550155e-08,3.7894855694209315e-11,A
sub-003,1,delta,C4,0.9614056279234187,0.5114511518362108,0.426577546349742,0.582931025261956,1.0,1.0,1.0,2.890800520279059,9.532762744793267e-09,3.704713843645573e-11,A
sub-003,1,delta,P3,0.997411531760642,0.45717480165815516,0.38796229209332067,0.5564811663069452,1.0,1.0,1.0,2.890800520279059,1.890297924075012e-09,5.6073191488249263e-11,A
sub-003,1,delta,P4,0.9393207827343558,0.46889325840109386,0.4113415284862449,0.5328218544483927,1.0,1.0,1.0,2.890800520279059,1.4675947471503074e-08,7.094207754551555e-11,A
sub-003,1,delta,O1,0.9877394344088002,0.3913806861992142,0.342683661130865,0.54378077966727,1.0,1.0,1.0,2.890800520279059,-8.904379085024272e-08,7.334005520957223e-11,A
sub-003,1,delta,O2,0.9997207792318228,0.4286067778398248,0.38896043143447506,0.5312737991863028,1.0,1.0,1.0,2.890800520279059,-1.899959108269233e-08,8.400287424300145e-11,A
sub-003,1,delta,F7,0.8529826660499352,0.3586227894912577,0.3191532637826942,0.5701655701613769,1.0,1.0,1.0,2.890800520279059,2.4592783522105415e-08,6.528745496947913e-11,A
sub-003,1,delta,F8,0.95303374368075,0.4669356214777536,0.40836446568459145,0.5785740014426395,1.0,1.0,1.0,2.890800520279059,3.0921137843272416e-08,4.241819551562345e-11,A
sub-003,1,delta,T3,0.9489653681981665,0.4460609661417636,0.3850823249310227,0.5732840011427658,1.0,1.0,1.0,2.890800520279059,-4.7045912117792155e-08,3.465064034264341e-11,A
sub-003,1,delta,T4,0.9809365443970637,0.4986213110056563,0.42985663881743746,0.5733385795145959,1.0,1.0,1.0,2.890800520279059,1.1688923543651676e-08,2.811657498183087e-11,A
sub-003,1,delta,T5,0.9268012937932238,0.4239288388832958,0.376494884190774,0.5533475843173179,1.0,1.0,1.0,2.890800520279059,-8.884937632783463e-08,7.489893857725584e-11,A
sub-003,1,delta,T6,0.9686804277179833,0.4350630863603917,0.402930357065291,0.5282585778145689,1.0,1.0,1.0,2.890800520279059,-3.8549911877212e-08,9.980618519054768e-11,A
sub-003,1,delta,Fz,0.9831927478326453,0.436390703692334,0.39284814573226084,0.556170093491208,1.0,1.0,1.0,2.890800520279059,8.59801838159765e-08,4.2545850354615824e-11,A
sub-003,1,delta,Cz,0.9947124920788052,0.518790939244016,0.46717079573160897,0.5932020650543772,1.0,1.0,1.0,2.890800520279059,-3.076956919939626e-08,3.260554470752965e-11,A
sub-003,1,delta,Pz,0.9808836067715082,0.4731291053190927,0.4226748036057974,0.547240424359355,1.0,1.0,1.0,2.890800520279059,-5.7583909325032484e-08,5.4996125774162836e-11,A
sub-003,1,theta,Fp1,0.8727334248330239,0.34894139419565473,0.31337752998209367,0.5587935972316405,1.0,1.0,1.0,4.334184604159066,5.637292717734714e-08,7.101169259846207e-11,A
sub-003,1,theta,Fp2,0.9155022420176867,0.4017928391304748,0.353800257355781,0.57288036734176,1.0,1.0,1.0,4.334184604159066,1.5313204894199687e-07,5.4269153952482965e-11,A
sub-003,1,theta,F3,0.888600131783786,0.45606000453318085,0.40144472207011145,0.5801227727970637,1.0,1.0,1.0,4.334184604159066,-3.5884400627109094e-09,3.9974863762129095e-11,A
sub-003,1,theta,F4,0.971440359469261,0.4871650863366108,0.42186565985757485,0.5851633230619968,1.0,1.0,1.0,4.334184604159066,2.366004303743386e-09,3.064539338117684e-11,A
sub-003,1,theta,C3,0.9612976582723014,0.4991270566373309,0.4381250203842504,0.5671760528844699,1.0,1.0,1.0,4.334184604159066,-1.6722516445550155e-08,3.7894855694209315e-11,A
sub-003,1,theta,C4,0.8008378020876369,0.5114511518362108,0.426577546349742,0.582931025261956,1.0,1.0,1.0,4.334184604159066,9.532762744793267e-09,3.704713843645573e-11,A
sub-003,1,theta,P3,0.9332045442168314,0.45717480165815516,0.38796229209332067,0.5564811663069452,1.0,1.0,1.0,4.334184604159066,1.890297924075012e-09,5.6073191488249263e-11,A
sub-003,1,theta,P4,0.7258007336217444,0.46889325840109386,0.4113415284862449,0.5328218544483927,1.0,1.0,1.0,4.334184604159066,1.4675947471503074e-08,7.094207754551555e-11,A
sub-003,1,theta,O1,0.946594468838061,0.3913806861992142,0.342683661130865,0.54378077966727,1.0,1.0,1.0,4.334184604159066,-8.904379085024272e-08,7.334005520957223e-11,A
sub-003,1,theta,O2,0.7657883013006589,0.4286067778398248,0.38896043143447506,0.5312737991863028,1.0,1.0,1.0,4.334184604159066,-1.899959108269233e-08,8.400287424300145e-11,A
sub-003,1,theta,F7,0.76824798075911,0.3586227894912577,0.3191532637826942,0.5701655701613769,1.0,1.0,1.0,4.334184604159066,2.4592783522105415e-08,6.528745496947913e-11,A
sub-003,1,theta,F8,0.9693014504024107,0.4669356214777536,0.40836446568459145,0.5785740014426395,1.0,1.0,1.0,4.334184604159066,3.0921137843272416e-08,4.241819551562345e-11,A
sub-003,1,theta,T3,0.7428752578678903,0.4460609661417636,0.3850823249310227,0.5732840011427658,1.0,1.0,1.0,4.334184604159066,-4.7045912117792155e-08,3.465064034264341e-11,A
sub-003,1,theta,T4,0.9539143971348328,0.4986213110056563,0.42985663881743746,0.5733385795145959,1.0,1.0,1.0,4.334184604159066,1.1688923543651676e-08,2.811657498183087e-11,A
sub-003,1,theta,T5,0.8450376347278811,0.4239288388832958,0.376494884190774,0.5533475843173179,1.0,1.0,1.0,4.334184604159066,-8.884937632783463e-08,7.489893857725584e-11,A
sub-003,1,theta,T6,0.8101981835026741,0.4350630863603917,0.402930357065291,0.5282585778145689,1.0,1.0,1.0,4.334184604159066,-3.8549911877212e-08,9.980618519054768e-11,A
sub-003,1,theta,Fz,0.9279464767312472,0.436390703692334,0.39284814573226084,0.556170093491208,1.0,1.0,1.0,4.334184604159066,8.59801838159765e-08,4.2545850354615824e-11,A
sub-003,1,theta,Cz,0.9361695394475595,0.518790939244016,0.46717079573160897,0.5932020650543772,1.0,1.0,1.0,4.334184604159066,-3.076956919939626e-08,3.260554470752965e-11,A
sub-003,1,theta,Pz,0.7752645044838031,0.4731291053190927,0.4226748036057974,0.547240424359355,1.0,1.0,1.0,4.334184604159066,-5.7583909325032484e-08,5.4996125774162836e-11,A
sub-003,1,alpha,Fp1,0.5941146505691545,0.34894139419565473,0.31337752998209367,0.5587935972316405,1.0,1.0,1.0,2.773195967320016,5.637292717734714e-08,7.101169259846207e-11,A
sub-003,1,alpha,Fp2,0.5490767004649453,0.4017928391304748,0.353800257355781,0.57288036734176,1.0,1.0,1.0,2.773195967320016,1.5313204894199687e-07,5.4269153952482965e-11,A
sub-003,1,alpha,F3,0.6953669334921049,0.45606000453318085,0.40144472207011145,0.5801227727970637,1.0,1.0,1.0,2.773195967320016,-3.5884400627109094e-09,3.9974863762129095e-11,A
sub-003,1,alpha,F4,0.5652305042428697,0.4871650863366108,0.42186565985757485,0.5851633230619968,1.0,1.0,1.0,2.773195967320016,2.366004303743386e-09,3.064539338117684e-11,A
sub-003,1,alpha,C3,0.854644733992368,0.4991270566373309,0.4381250203842504,0.5671760528844699,1.0,1.0,1.0,2.773195967320016,-1.6722516445550155e-08,3.7894855694209315e-11,A
sub-003,1,alpha,C4,0.80953976592203,0.5114511518362108,0.426577546349742,0.582931025261956,1.0,1.0,1.0,2.773195967320016,9.532762744793267e-09,3.704713843645573e-11,A
sub-003,1,alpha,P3,0.7788185411454234,0.45717480165815516,0.38796229209332067,0.5564811663069452,1.0,1.0,1.0,2.773195967320016,1.890297924075012e-09,5.6073191488249263e-11,A
sub-003,1,alpha,P4,0.5995448916652674,0.46889325840109386,0.4113415284862449,0.5328218544483927,1.0,1.0,1.0,2.773195967320016,1.4675947471503074e-08,7.094207754551555e-11,A
sub-003,1,alpha,O1,0.6257729000578577,0.3913806861992142,0.342683661130865,0.54378077966727,1.0,1.0,1.0,2.773195967320016,-8.904379085024272e-08,7.334005520957223e-11,A
sub-003,1,alpha,O2,0.5576213871691068,0.4286067778398248,0.38896043143447506,0.5312737991863028,1.0,1.0,1.0,2.773195967320016,-1.899959108269233e-08,8.400287424300145e-11,A
sub-003,1,alpha,F7,0.6348109256368571,0.3586227894912577,0.3191532637826942,0.5701655701613769,1.0,1.0,1.0,2.773195967320016,2.4592783522105415e-08,6.528745496947913e-11,A
sub-003,1,alpha,F8,0.5604432458256331,0.4669356214777536,0.40836446568459145,0.5785740014426395,1.0,1.0,1.0,2.773195967320016,3.0921137843272416e-08,4.241819551562345e-11,A
